id	filename	md5	size	state
4eccbccc-0609-47ff-9df6-fbb4fe5fd2a6	UNCID_2324532.bf983be3-abeb-44d7-a9e5-12186d6d303d.sorted_genome_alignments.bam	eca39ab8a63873ad2897e207f978a02f	8193617244	live
3e2a7c90-5f33-4863-a470-2c0f727c7ae1	UNCID_1573682.6928f894-9d97-40c9-8284-3fd9456152de.sorted_genome_alignments.bam	f4e67090744a3e5521164639a7dcdf6b	8451973012	live
dc0a1db2-6033-45d4-9132-a05022a9a49c	UNCID_1543819.26200b50-c40c-4e09-89c4-083b873bcf25.sorted_genome_alignments.bam	e657d4e6622e663555ca20b89ede0a30	9033864954	live
342660f3-2dda-4fe3-8e7e-37be00bfeee6	UNCID_1977387.3b93e6fa-c53b-4f8d-8d28-43926a1dae9d.sorted_genome_alignments.bam	1af570bbb406f051b31655aa3711371c	6903279230	live
47c9fa81-f657-4a02-874c-5016cfb1faa5	UNCID_1540654.67068dc6-6270-4e7b-a857-3008dadc2d59.sorted_genome_alignments.bam	4e4eb43ae9906ff66794605c99b73281	8942552396	live
bd0c4393-2ff1-4f42-8932-892efdbdd632	G17212.TCGA-06-0129-01A-01R-1849-01.2.bam	e141dd58556a6b73314770b158e8b0d2	10125268799	live
a4bb565a-4fa6-4c5d-854f-57cec0a96345	UNCID_1542049.39b5a7b5-e2ec-442d-94c4-ba938ee79b97.sorted_genome_alignments.bam	01446ddf97282f44b2d0e0a2b3a50716	5353717092	live
8967873b-5e55-4cda-8381-8da3037750c2	UNCID_2268941.5089e59f-7c52-4c4d-a1f3-a4cbd84877ae.sorted_genome_alignments.bam	5429a7c34ba00eef6756e3fb1bf43113	7711375823	live
1162518d-33aa-4398-a9ef-6e40c644cd1c	UNCID_2029234.35d073e9-06bc-4ccd-af39-c9fb4c268d7a.sorted_genome_alignments.bam	de2c202420f245dc5910d52a87385be2	6483497298	live
c8a4c64c-ff70-46ac-b442-7371ff010355	UNCID_1541693.4d2bc147-bed8-4621-be86-f32559f0ed91.sorted_genome_alignments.bam	75bd80f33785fb482bc0cc0ab512995a	8179105236	live
f4577896-d475-4a61-95ef-bdb5caca170c	UNCID_2159180.a3ea8ef1-79f5-48fc-906d-dfb2b550c466.sorted_genome_alignments.bam	c9a5d54fe7801de159afe1b7e5dadb30	7944390287	live
2b68a120-f99b-4c16-a223-6d0ccdd55ae4	G17818.TCGA-06-5412-01A-01R-1849-01.4.bam	712c3c467a8eb30e2898d6f9ed0f0588	9013841441	live
544ce482-d193-46f9-8f33-d39a6b9ba6ac	UNCID_2330925.2550796d-132e-4387-a730-b7fb2e1ee16e.sorted_genome_alignments.bam	bcce1973399141758ceade8d3ae1c52c	8051396793	live
ecd7317d-9fb5-449f-8580-9e7c77c67e69	UNCID_1673191.cb18ceb5-73e7-44d7-8ab0-96b832e980bd.sorted_genome_alignments.bam	535024dd578f4f09979d29a88138ae72	6197136365	live
7461bf15-350d-4588-83ea-f8931cf74fa9	G17799.TCGA-06-1804-01A-01R-1849-01.4.bam	b086d4cc8a9e2f12e531d20a9b58d5ee	9916483755	live
6d4fcb72-8147-4f6f-9a31-e92b1a4e30be	UNCID_2407926.4d4f086b-9706-4fc5-b19b-33270daf8970.sorted_genome_alignments.bam	43d2b7988f64328bf041af2f8a9a4239	6590391454	live
0b3b3baf-40af-409d-b624-e032b05bc5d1	UNCID_1543424.35578669-fb40-49fa-b6b5-3bd0f239fa7e.sorted_genome_alignments.bam	35dff51141812e83cfab7ed6ed5600ba	9277623161	live
c5c46a62-03cc-4ad8-9a25-9201e76f0a29	UNCID_1670790.b675a1c5-e16c-427d-9c47-1b75e8e51f4d.sorted_genome_alignments.bam	dd81501253d95076859e50b5fdbc5175	7961305981	live
fe9d2f75-14ff-47ff-9dd1-69c1a3d9a2ba	G17672.TCGA-06-5416-01A-01R-1849-01.2.bam	05b297b9c90fd52c49bf7a74d6cedb69	8135040374	live
aa0b3e11-2813-414c-9b0d-8e6106b63d4a	UNCID_2038858.9eaedfe9-a6f0-46e3-8961-7a222df9127c.sorted_genome_alignments.bam	5fd6b3b6c3f278d3cbf5626cea09879a	5837122391	live
324995f7-09e6-45ef-bddd-31d35939fb60	G78484.TCGA-06-A7TK-01A-21R-A39C-08.1.bam	83200539bfc020d08688616d5db61dd3	9374388837	live
5e823b91-e4a4-43a7-b2d0-62e74594f8ed	UNCID_2408158.2111b1a5-6018-4647-83dc-96a70dac667b.sorted_genome_alignments.bam	4f4927ca38930a4caf6c6439bd6dfbaf	7833430655	live
436ed1e5-ed65-4edf-998d-7657230aa8f5	UNCID_2443505.2dc97660-d26f-49a4-9e47-3678a3768724.sorted_genome_alignments.bam	5b405c3dbf40c03c45a8f666851e50dc	8238001494	live
bc9ffcfe-06b5-415b-a6eb-cd0380ddef31	UNCID_1540577.66f6da01-b85b-4e29-8059-0bb6a32d709f.sorted_genome_alignments.bam	736ba9590c046bea0489585fc2d78601	8011329904	live
7f5a4e0d-a2d7-4daa-bef9-afd5c04ed972	UNCID_1543992.271ec214-e83b-4fcb-85cf-f35f3c39f0aa.sorted_genome_alignments.bam	631519928d29a0eec8452050ca78bbbb	7856279701	live
51a80bf4-6108-4300-bf1d-c518761bfc73	UNCID_2276382.a956aa35-fb64-4fce-bece-044bd71692f5.sorted_genome_alignments.bam	792191d553efda126b944fe86ff45ed7	7438446345	live
916e2d71-4f2f-4a2e-a2cd-ef55edcd3961	UNCID_1669304.9e8a108f-c2a6-4947-9512-72609d13ade1.sorted_genome_alignments.bam	a5dd4f2c0afd6a73958607ea4460ef79	7765206424	live
529a8c69-73ee-403e-b9e4-0c911c3998a1	G67451.TCGA-06-A5U1-01A-11R-A344-08.2.bam	e6b119de5f3922b41d62a563d6d77829	11796541998	live
92c2044c-86b4-4351-92bf-1b03060bfb02	UNCID_1539030.8fdc3c56-a96b-4cad-983a-12e6ef373069.sorted_genome_alignments.bam	2d24b958305bc755ce8a768766e21c6d	8395435006	live
4bd08eb5-a82b-4de8-b89b-d6172d91cfdf	UNCID_2350470.aa0da5cf-b997-4e3e-83eb-b01e7488b714.sorted_genome_alignments.bam	918c0da0d63e1cb2999e6c034309d6d1	7544738246	live
6b02e6c6-6da5-412b-9454-b38c2933958c	G17466.TCGA-06-0878-01A-01R-1849-01.2.bam	3618c1095dea676299f38afa936b71b7	7430425957	live
0e73c385-184f-4a93-a121-3237d89f4e81	UNCID_2269047.0d3127f8-b7f0-4752-af62-4b093f959b27.sorted_genome_alignments.bam	19b80ea6675a2dc28fdaeb5121a2158c	8023704978	live
a268a830-44f2-4f8a-9aa7-c3e9e647bd23	UNCID_1540032.75ed138d-252f-4179-b93f-4ae8eb2524ee.sorted_genome_alignments.bam	92e0ec2948e16bdf5d232fdeaa285758	9276394595	live
e6392820-fc98-416f-b4d9-d664095e20e1	UNCID_2333720.76a648cc-8673-478f-a2f5-c0830378f1e4.sorted_genome_alignments.bam	43aee979bb414f708ddab38adb026593	7064558707	live
2148ade8-d5fe-4468-941c-d93df87df1b9	UNCID_1815391.456b83a3-79b9-41ec-8745-95c57c67ab60.sorted_genome_alignments.bam	1a5c77b6c751fa79f61dc2437bb17ce9	7660178972	live
cbb14b3e-6a52-45d7-a29c-d756ebd4f51c	UNCID_1568171.94bf61a3-9b70-4429-b538-a32163d186cb.sorted_genome_alignments.bam	7027c53be635f1285bd94d98190f0df1	7650897630	live
d766f7c1-42b0-4e63-aced-647ce1e3a074	UNCID_1538843.9146c99d-fa73-433d-8460-f2587ce674bb.sorted_genome_alignments.bam	3f7a607010b3ca05faa3f52b6936fb6c	7596901358	live
f90985ba-fd85-4ba5-b5ac-7128060095a1	G17638.TCGA-28-2499-01A-01R-1850-01.2.bam	4c0d6cd113e3746018ed536c3544b32f	9064722290	live
24e53b95-dd2f-41dc-b3b7-aa8d27c8dd24	UNCID_1568303.ef7cd9b2-f363-40db-bdc1-a07c10e31fd2.sorted_genome_alignments.bam	05f95681f5f964e62385d057ade90f75	8067043000	live
80d5d635-5db0-48c5-92a7-08e49f7789d8	UNCID_2407744.055357fc-1a16-4ff4-a826-2e87a9e99190.sorted_genome_alignments.bam	85cc178863797c6599af4d183bc49ee0	5454486277	live
838d1ab6-263e-4f7a-a9b9-dc9569c24020	UNCID_1544862.051cda00-0007-4e35-9044-fd0c03c8ed4b.sorted_genome_alignments.bam	8b56ee6b8ce735660643e3b51aa9e486	10200152649	live
8e52a0e1-cbf4-4647-8199-f6470be5f2c2	UNCID_1977345.c19b30b4-b9cc-41cb-ac23-b27a1b6e6889.sorted_genome_alignments.bam	dd41059cec24205790c7d50a51986208	6657225985	live
8cdc1344-9fdf-49de-b35e-e012b7e9dd69	UNCID_2089451.88c0efcd-cbd2-4c36-b19e-dcb675c4aaae.sorted_genome_alignments.bam	969cd4a69481347c5369f1f19f1b641f	5668936699	live
1d5c9183-62b9-4f46-9e11-5f238850f922	UNCID_2028894.3d55fa54-f618-4790-840a-7d2a02ee3b3d.sorted_genome_alignments.bam	a8ef6c827dfb1269669a2518838131db	5882636687	live
1bb3dd9e-ea1c-4a4e-a743-1b3bc62887bf	UNCID_2330380.bf011a58-857d-4191-ab61-56e2a0b9e181.sorted_genome_alignments.bam	b74e503d8a422fd2700dde8295823cc9	7398747311	live
8ea460ec-ca85-4ffb-8c87-bdaedbdf1df9	UNCID_1531467.f46e05f2-56b9-4a31-b0ec-882414a7aaf6.sorted_genome_alignments.bam	b3aedaa86631351b0e63ea24eb912d5d	9110660606	live
249a7886-b7a9-4365-85d9-90dedb65dc3e	UNCID_2277042.e60804b1-edc8-40e6-b9a1-9a02682f30d6.sorted_genome_alignments.bam	4809ae2533ef0409a0261c86e2fd6ca1	5855703768	live
14ee801f-08b4-4014-9c68-d24278b4cb28	UNCID_1372685.5a559e30-17cb-4467-b54c-18dcfdb93fde.sorted_genome_alignments.bam	28e2f9f116029f54d2189a8f619852e2	7856189270	live
36d8c02d-4988-4e57-abe8-00e6f37d6982	UNCID_1404739.6679ab80-6b49-4779-88e8-a311e16c96f7.sorted_genome_alignments.bam	6152e2a99a73166c57ac8c75c800275a	7620545317	live
1ad82d02-b063-4982-a8f6-ab354980a72a	UNCID_1648603.7f5d8015-9a38-4d1c-b63d-2d5a0b882259.sorted_genome_alignments.bam	5fd25835eea9416fedf1d1c519e0aa69	6779552212	live
71a5b74e-b3df-42b4-ab2c-76ae4d69e7dd	UNCID_1406763.9e952754-f768-47fd-9580-d9770e9eb45e.sorted_genome_alignments.bam	fbb3f5f68910ac88f1324970a4d3989d	7511459224	live
2c510355-97c3-46e8-ba82-32c63de169d1	G78484.TCGA-26-A7UX-01B-11R-A39C-08.1.bam	16ff76cdc634dfc0a7a522a7d937b8e8	8155374742	live
45a3dbce-b4e0-40fc-b09e-70b74d7702d4	UNCID_1407284.0edca07e-a874-4cfc-ae79-1080fee6a5f7.sorted_genome_alignments.bam	5d33ad7d584b707c8d0fd6a8b78613ab	6698694039	live
8429de2d-f556-492a-8d95-30cc2a8bb163	G17209.TCGA-06-0219-01A-01R-1849-01.2.bam	224816cee61f4e61a7ed5931b2ca9566	9257187008	live
05cb84b4-baf2-4e40-9f6b-1da01e743724	UNCID_2330436.d071f7d9-cc1c-4b7d-8555-b8aab5730bb6.sorted_genome_alignments.bam	e1d0d811605e8fe751a79e455b02673d	7577286011	live
e7ac6380-3a86-405e-af84-d0a916adb997	UNCID_1671182.77366e1e-618f-433c-8e6b-e2046a876231.sorted_genome_alignments.bam	7a6ff2877db32aa863f44022e387a8c0	7745978034	live
a07d57fd-65ca-4e02-945e-5da2957df576	G17194.TCGA-02-0055-01A-01R-1849-01.2.bam	c2302812f2531a71236a7e50b000cbd3	8334615526	live
07ee82dc-33fe-4251-83ee-932b22240ed9	UNCID_1532564.f026a95f-89a7-464f-a8f2-ea036fe1774f.sorted_genome_alignments.bam	bffac6beda679096674141da1ceaf323	7916527026	live
499f5695-2c9b-4d3c-9ee9-62c53c61c1ec	UNCID_1538835.903d756b-42ba-49bd-9a53-085b3211d8a7.sorted_genome_alignments.bam	7ef746e5e02926b7e67b3c34e4ba5007	7450839843	live
f5bba8a1-a627-44e1-bc9c-a10c6d964136	UNCID_1535278.b469eb7c-723f-4870-b4e4-ebfaae7a118b.sorted_genome_alignments.bam	ac668cca7e5c393a9a657949318051af	5163649980	live
5f967e6c-6be2-4bd4-9cb3-665805c8c587	UNCID_1664075.22dcbc1b-95f2-4343-b1e4-18daacd66e28.sorted_genome_alignments.bam	8f0f0aec2ce3246ef633714a9a6a19c2	8236449689	live
6cadf4d8-cbfb-462d-96fd-5990ad2be76c	UNCID_1543826.152afe8c-f67c-4d7c-93ac-e1b7edd56c54.sorted_genome_alignments.bam	790788a7546ed88fd77020cfa0613550	7819310972	live
9a018799-7c6e-4ebf-aa8a-0e1c5e59a11d	UNCID_1857796.b64f0c76-9109-4e22-9070-0e43837a10b3.sorted_genome_alignments.bam	e1641c79278dbfb65bfd7e09f9238e74	8465526103	live
4f70e238-fc36-40e0-af16-5bc64238c395	UNCID_1568721.c34a63cc-746b-4502-a1ff-d7bece07b679.sorted_genome_alignments.bam	0c6e7e1972550ff9f815b501471846f5	9467084175	live
cb08c2c6-c1eb-49e1-8563-7243fa6145ab	G17493.TCGA-06-2562-01A-01R-1849-01.2.bam	3b5025b143ebcf8e6a57db537d31144f	8678344875	live
6904f6af-ac3c-4735-bc39-1141a1b23af0	UNCID_1406946.772424b5-73f8-434e-a565-1cde4aaa1126.sorted_genome_alignments.bam	d96f2297482b550938869f2b92e25d9f	8253177768	live
a4f05ebf-918b-46ca-99bc-0aec330ff75f	UNCID_2400183.55c39d1f-7300-42e9-8205-d919cdddf558.sorted_genome_alignments.bam	55d804028faf4096b072db94e674e582	5275799100	live
18bb1958-b323-4527-9964-17da310a9053	UNCID_2324290.0836116d-5b2e-4445-9019-a5c5ad7aac50.sorted_genome_alignments.bam	8ecf503abded69edf2cc09dc708cd5c8	6508977821	live
06ac862d-fa00-4cdc-8b26-06cb76c3f908	G17654.TCGA-41-4097-01A-01R-1850-01.2.bam	2e6e8194574cfc1547b90c149c47aa23	8603360257	live
31225b3c-869a-414f-b5ed-e75a6208c4c3	UNCID_1536428.ca6d5ed3-f6f7-4dde-be24-7652d7dfab16.sorted_genome_alignments.bam	58f69b1b2ce6ffe992ce4b09c7eef0f4	10346236356	live
bc820e61-f9bc-4502-bb36-a73a225b5b09	UNCID_1540446.6ced4dca-5999-4063-90e9-6ba1851ab054.sorted_genome_alignments.bam	3c04f9bd109299f6c59706fa559dbc4b	11008586299	live
bf479113-06e3-4c37-b66a-05c7dd1c6573	UNCID_2407745.d1d2cb40-28df-41a6-af66-1d11168e0803.sorted_genome_alignments.bam	5a1a215abfa36c1526bb9c0c005528dd	5819590350	live
202a0c35-a41e-4620-8b93-0546c3ecbaa0	UNCID_2408215.b22b56c2-3e66-430b-b1a5-3441b30551c3.sorted_genome_alignments.bam	97cdd8af37a0e2694f074c01a45c492d	5221795463	live
f9eea3dc-e5b7-41e2-9b73-4da8aa76e4bf	UNCID_2308666.e49a9619-3446-4862-8b91-d429d95197cb.sorted_genome_alignments.bam	82efcfd2fdb741f74ead7fe24f7e2106	5094197110	live
a5da7d58-edc4-4fd1-989f-a3282d2ecc83	UNCID_1569158.5fd57857-2f5d-4cfd-a365-bf4d5369f926.sorted_genome_alignments.bam	2df03d884273361e0ff6dcdbee56d8a2	10414231366	live
7b2774c1-99d1-43bc-aa77-c84fc262a8a8	UNCID_2333801.dfe8bcb5-829d-4f70-8731-e3289383bc95.sorted_genome_alignments.bam	bc047791cad8723d349ed5a15b7704fd	6896760883	live
c73b2e59-63ff-4e0f-b3e2-dd0cfb18e64a	UNCID_2333587.da513205-f0c5-4649-9db4-edf417fbf53f.sorted_genome_alignments.bam	afb0b5289b0d4bbfdf61e062650d53fd	6519842270	live
640c9fba-af1e-47d0-a17c-b2ce9adfcb18	UNCID_1535264.d39f75a1-3216-4f0a-86d2-0055feced3dd.sorted_genome_alignments.bam	8cbc0262dcb9802092fbd8ab55b2378b	8997201256	live
85c1a4fc-5dab-4191-87c3-918bdb5f5fbb	UNCID_1541136.5f19c351-94d4-4164-aa7e-4a0f44640cbb.sorted_genome_alignments.bam	436ee4e3c5214a28e4c48be1f0756c48	7649028388	live
7c8c32bd-6172-4dbe-9c84-b9cc4f6c05a7	UNCID_2400348.1d7d22de-0bfc-4357-8c5a-7289aa0d97b8.sorted_genome_alignments.bam	5b1fe4e593141596f81bac4c580eb3b9	6154606352	live
07085c8f-2830-4a1c-b29a-f91b52c0cdf3	UNCID_2276474.4c7061f2-ff48-4079-97b6-7ae3c7c0f905.sorted_genome_alignments.bam	24609844b06ad3824a48832956d9ec93	6910394785	live
5044e987-24c0-44f3-8601-dcde3c565041	UNCID_1535445.d29e5a15-6ad2-41f9-b4e8-5c4b0f3fda9e.sorted_genome_alignments.bam	6bcb334571a79c20a5b16a3beddbb6e9	8651431919	live
c315e41e-4e8b-4df7-8767-0fc1c614d25a	G78484.TCGA-06-A7TL-01A-11R-A39C-08.1.bam	f26035959aeb6baf8448cb05130f71f0	5774262762	live
74a9c262-d324-47e6-b77b-ac8a6994e6cb	UNCID_1977478.65913e2c-bc8a-44b3-9f14-a4ca9c49042d.sorted_genome_alignments.bam	67ed9c0be1cb1c94f584401ba8924f2b	9690203524	live
8391a4e8-cd27-4a04-bdab-270d79aa06af	UNCID_2330511.73227e22-1131-49b2-90d6-f30a6a076d8b.sorted_genome_alignments.bam	c8ed8118141b2b1e179ad1926e61a4ef	8170334414	live
07f54d18-b42f-4cb0-9277-e0ccd5f3cfbe	UNCID_2089421.c38bbaa0-6752-4301-9e44-c1cd13c03625.sorted_genome_alignments.bam	bebf4e481e8d7b2ce028e0eea65daf3a	5919090327	live
8fba4e7d-e1eb-4d1d-b8e8-fcc91b014846	UNCID_1867357.cb2bd908-4900-4fc2-93c6-7f7ef3efbbed.sorted_genome_alignments.bam	29a78d8453da33c6b0ea597ce936e235	7065785470	live
4cf1e838-a8b3-46e0-bf70-2362e2dc2ecd	G17785.TCGA-06-5413-01A-01R-1849-01.4.bam	2dfa5992d87bf1d7651c2bb3cd0e2242	8942803008	live
0dd0391a-c784-4e63-88cc-4cb403c3dfc9	UNCID_2166301.3730c75e-f1cc-46ca-a26e-92f74858663b.sorted_genome_alignments.bam	fb19bb7947a8d7087c9c70236c44b346	6363199558	live
34f323b9-be5f-49a5-ae46-e0bb7808f4b2	UNCID_1566541.72721695-e7f3-48c8-82a1-84156e174cad.sorted_genome_alignments.bam	300a2c505ce45a599d16f82298264b2b	8147096569	live
6920de67-f178-4066-b11c-88ae8114c0c2	UNCID_2031230.77b73b66-5ad9-49f4-9e75-f242cd316e2e.sorted_genome_alignments.bam	eccb69ac7a35a22c40d202061ca31b94	6137724962	live
f92a6ce3-da0f-47c8-a027-39ba07d16de2	G17657.TCGA-19-1787-01B-01R-1850-01.2.bam	d09b50f254bd87f2d4f5cb4788fb2033	10517265914	live
330c423f-b685-4447-9358-554664f61b57	UNCID_2271365.05b85bc7-87db-49bb-85cf-e494554ab191.sorted_genome_alignments.bam	16d26b6c82d21466ffe2bcb9a4f8bab2	7732933021	live
a20ededd-c6e0-4a16-8a74-895453a7b35d	UNCID_2309058.0ba1f5ce-704d-4a40-854a-fcde2b4dee86.sorted_genome_alignments.bam	cf3ab6f4e5f673cbb03694a57b0e292b	7500291503	live
1201b685-2174-4172-aa12-91a181a9f181	UNCID_2268947.58e03221-6257-4bf1-984f-ee7a92418c13.sorted_genome_alignments.bam	a2f62d735580c355e2b363095afdf48b	7995741253	live
bf1de7eb-161d-452e-9193-3bdf61c76533	UNCID_2055110.6a2adcf5-fc75-46a4-a029-dd84d1a019c0.sorted_genome_alignments.bam	2e87f6739b58e53d059954ae8330b1d5	6744948527	live
5daaec18-d715-4cd8-80f3-f7adfad40771	UNCID_2089085.8022301e-d815-4601-922b-027399c9d279.sorted_genome_alignments.bam	8b789b2f2a04d11966fec93f7cadb0f8	5313100339	live
ca77d18a-c0b7-4072-bf3f-307e683726b8	UNCID_2308336.f64b490b-d38e-4c20-aa98-a6c636d81123.sorted_genome_alignments.bam	36706c0591c98f9fe79404e3c1b664f5	4845239923	live
f1ea4030-06a8-4500-b7ec-0be20d213e91	G17195.TCGA-06-0138-01A-02R-1849-01.2.bam	8e56bf4426140672a70ad42b735c4510	7400210324	live
1017e67a-6f30-47e0-acaa-d7d9567f9bf6	G17482.TCGA-06-2570-01A-01R-1849-01.2.bam	dc28628b465087bf92411413b222576d	8817194535	live
d066d533-93b6-4530-85a3-aba4e8b65400	UNCID_2400243.10d307ce-8b3b-4486-b199-d2722a964a35.sorted_genome_alignments.bam	1a5195f898464671e13e2b1e9988e68e	6473182379	live
053e1792-44d5-4253-b216-34b07e37dfeb	G17227.TCGA-06-0238-01A-02R-1849-01.2.bam	d75c758cbc50b3cc8dbcc3af791cc0bc	9361040580	live
5f285b84-25d3-465d-915b-7cc9ced1f042	UNCID_1568948.a5a2a97b-91dd-45a8-b76c-05d6d40cbe9f.sorted_genome_alignments.bam	5aef7ad014cfbbf9561a6c6cfca82bc0	9836330580	live
72006550-bc05-4686-bd9e-a2fc03316ef8	UNCID_2332106.696dc339-8d57-4b97-bce3-7bd3b2746dcc.sorted_genome_alignments.bam	48b0d52d645a9922c12414ed8d3a31a1	7514347011	live
7b673929-fca0-4443-9143-9b871c80d176	UNCID_1544244.11a0e909-11e7-40f3-be04-5bd2143ee6ab.sorted_genome_alignments.bam	34f9e28e6dbae1f3b4175f3d89397313	9494580844	live
1adc7cf9-b84d-4c34-a98a-60c15ca2b447	UNCID_1857382.b74282a3-9f58-4342-8ae5-2fc1cbb4933c.sorted_genome_alignments.bam	098ee7a21c7c0cf697b3d82adf94dd32	7884336486	live
541eaac9-3c03-4ff8-90bb-d0144b6f8bdb	UNCID_2157136.cb9ff749-d103-418f-b0f3-52ef1f5fcb7d.sorted_genome_alignments.bam	87e4bbb15385d239cdb61f75f017a0a4	8221453578	live
4ae6df34-d193-4ef7-85ae-440ee37154b9	UNCID_2045469.554bddc2-3afe-47d6-83c7-46cb30352df1.sorted_genome_alignments.bam	fb15ead6e53cbaa119c9220c91e5ffc8	6883714898	live
dbff353d-0418-4b60-aa23-8380fdc300b3	UNCID_1503090.2480b239-1454-4f49-9c13-381b9f0d0506.sorted_genome_alignments.bam	3959e50c06e73448deb228ce6299a049	6849769064	live
0e67fb64-3f79-422c-b96f-5f45b07b88ff	UNCID_1658559.e93a5c0b-9c66-46d2-a8d6-ae969b28a501.sorted_genome_alignments.bam	ec27ed259be8f23f9ba92f2eb06adeec	6383106995	live
b7d14bbc-5202-48fc-97ac-abdcb1dcc38b	UNCID_1543190.28239a0e-9990-49ef-a159-ba63fb078c77.sorted_genome_alignments.bam	43216a4ecf4b21ec8261b10c6041c5bf	6116919963	live
9ca0e379-f2cd-4a1e-9a7c-572f598cd188	G17793.TCGA-28-5220-01A-01R-1850-01.4.bam	36240868faca3f59a6a9acc1373b6cdd	8333402455	live
64989046-28ce-4c5a-ada3-30c4f1dd0331	UNCID_1540985.6251a0df-d7ff-4a1b-9aa6-7d12ea04bd2c.sorted_genome_alignments.bam	1dff2be7b1a79df33874708f936d578e	8072785628	live
36d2af50-01d5-4ab7-acd7-1a3bdada4f31	UNCID_1664163.12953bc4-8704-4fcc-9efa-3801a1a6c4b7.sorted_genome_alignments.bam	440d9c5b9ac5f9d274a677397f282864	7175296562	live
ea08d06f-c4cd-44a7-b0e2-204e519d30c1	UNCID_1544985.049eb561-95ee-4584-b9eb-0715c80e0a95.sorted_genome_alignments.bam	5bd73f3b714ba7c330613ec03f2531e8	10373072906	live
96731c85-9b5d-4da6-a536-3eb01d4c415b	UNCID_1403911.32192c9c-9ab2-4709-b419-9beb7853ca2f.sorted_genome_alignments.bam	7a3f7bf1f23b78ddd23f00444a112125	7244752407	live
75238ad4-4ebf-46d7-8206-d26acd36c001	UNCID_1373038.dad44966-2a17-4813-abf8-16b476984948.sorted_genome_alignments.bam	08f39fe261e580dceb0175cb0c9593ae	7044098015	live
77054b67-72dc-47ba-96ef-3d14554db7e8	UNCID_2271564.bc32671c-a95d-4a44-a42a-dcc617cf68f1.sorted_genome_alignments.bam	f27b9212f876a3171e20cc0835dc10aa	9464340198	live
3845f0fc-6250-4f77-af00-aa821482df9a	UNCID_1565410.fb8000a5-63e3-44ec-813d-e81482d53d07.sorted_genome_alignments.bam	52bd8c03b387b308dac5dd0fb89c8259	7328693665	live
c8e7aebf-57aa-4c85-acdc-55b4af59db44	UNCID_2412121.f46aa5a4-ff0e-42cf-aea9-fd776ebf04cd.sorted_genome_alignments.bam	7a63ac1fe4d5a2c40f574c1c2337222e	7903621300	live
bc035edf-6dbf-4052-8a2d-7ed49f650c64	G17808.TCGA-76-4926-01B-01R-1850-01.4.bam	ab7f6e893febcaae5b2fa51f94ae5996	9772615151	live
431025f1-2003-49fe-b95b-c3585e30c901	UNCID_1658461.6ff35e89-30b4-447e-9ef5-b67210b7859d.sorted_genome_alignments.bam	dbcf12624355bfbb6ce7acffa44cf438	6437382345	live
3945ec0f-6da4-41ea-89b3-4d294bf5bc47	UNCID_2031355.53caa54a-c88e-423e-a33c-9e8d69daf2cd.sorted_genome_alignments.bam	dbf497d608e6f84f453862c371462c39	6525025296	live
95cefb71-b72b-459a-a762-34b164e13ab0	UNCID_2055444.cc3a055a-6e86-43d1-9266-b16c172b27d6.sorted_genome_alignments.bam	51a4f1b84fcd1025da09bec5fa83c8d4	7424753719	live
b1356fe1-82ef-4ae8-9646-3caa67ddca04	UNCID_2061371.6740d6ab-1321-4806-961a-116ce5be8d29.sorted_genome_alignments.bam	b9d1633626f04f171cedc4ba1e9bd450	5850863687	live
71090b52-5978-48f2-9fea-8aee61245d9b	UNCID_2271170.d450a178-59b3-4dd1-9eeb-8ef305df02ef.sorted_genome_alignments.bam	a8267f84e42d76302f6cf78aa2aaa713	6927816148	live
ab565cae-42c4-4ed8-bb23-95dfd82acd41	UNCID_2277006.b8244afb-224b-4bd4-bd6d-caf6619f0e2a.sorted_genome_alignments.bam	bbbf9c9d8983933ce5720efd2ba5d0de	7278653948	live
9551e6ef-94b7-4b8f-8341-bc4cbd3c8ffa	UNCID_1532885.ec85fbac-e181-4559-b601-d2efe44e37a8.sorted_genome_alignments.bam	9525abaa3320708703b5f0958daa1e9c	7967899656	live
e95e0e9a-c3ee-4ffe-9344-f6e799050874	UNCID_2054993.c68ca414-0567-4349-8ad4-55df8cbcc35d.sorted_genome_alignments.bam	a4c4871a46dd6e4071c6b92e23acabe8	6502620710	live
d46bb94f-9a67-4bb1-8887-4945fe95acd2	UNCID_2402980.5154656a-156d-4118-8415-75b9253ad3f9.sorted_genome_alignments.bam	3a0828640ed523014d757b647f0e1542	5837381808	live
bfed9e1d-f2b0-4929-8509-c86e9682ccef	G78484.TCGA-4W-AA9S-01A-11R-A39C-08.1.bam	1c9fe52ce0e9f8c5301403a3c4d7f64b	6199660363	live
228acc60-d652-4f33-86ce-4851cc271edf	UNCID_1415217.106c0a27-64c4-4496-83f3-1c05df492fd2.sorted_genome_alignments.bam	fee1cf63d2c24b7fe6646cb329ff7dde	6562656077	live
cc8b7bb3-bcab-4c40-83f0-8bc0f4a48a66	UNCID_2271047.a4d5d968-7d95-4f41-b0ce-b2dcc9a073ea.sorted_genome_alignments.bam	c7be2e00c9f2a4428374885dc99651ff	6725454446	live
8f200ea6-b8fd-41a1-883e-752703297c55	UNCID_2412217.c7a90fef-6f1f-49ea-a8b8-b0e03e7584b1.sorted_genome_alignments.bam	b1d15675a0e0783f21b57f25b4c11dae	8982956982	live
