id	filename	md5	size	state
1cd95b78-8c16-4948-baab-1856075ddc43	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C05_1343906.nocnv_grch38.seg.v2.txt	9f01e68d8e09d3bd9677df39dc66e843	7735	validated
1cda116e-8d72-472f-839a-5320a7d51a2c	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_G10_517806.grch38.seg.v2.txt	1d6dec144d7c980f82b09403ff596a94	17808	validated
1ce2add1-7322-4f99-b442-b691ceb7fa73	RICER_p_TCGA_245_N_GenomeWideSNP_6_D10_1270906.nocnv_grch38.seg.v2.txt	4150740dd22242be2522d1e022f8e116	2088	validated
1cea4df2-10b0-4d0e-b01d-801b762dd79f	TCGA-LGG.6864d58f-079c-486e-98e4-52d99b261660.gene_level_copy_number.tsv	eaf1073433b402c16424de62779040ef	3482272	validated
1cedb415-cf38-4b43-ac18-60c023053392	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_G03_729876.grch38.seg.v2.txt	a29f1d4f26542b9cfa121432dbd37cf7	33447	validated
1cefb959-7c0e-4dd5-91f4-02b1bee3d29c	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_C03_1343742.nocnv_grch38.seg.v2.txt	35fa63253821d4ec4baa7a024ed251c6	3909	validated
1cf254b0-efb7-4197-9bdf-64dff979a53e	TCGA-GBM.1fdd3b90-e0a0-4a16-81c8-1f923781fe65.ascat2.allelic_specific.seg.txt	1fa5522537269272d49d900fc127e683	12746	validated
1d076d52-7b5f-4cce-80ee-bed539f5fdf7	TCGA-LGG.24788f8f-a17d-4b14-add2-18dc84cff50c.gene_level_copy_number.tsv	658500221e0944bbb13c955d7d5d67ce	3482570	validated
1d0afd01-ac69-4686-9b95-f7084d8caa9a	TCGA-GBM.3460c792-2270-4c96-8bf6-777604da7157.gene_level_copy_number.tsv	748f0e92649909df1f8cf050d214516f	3482522	validated
1d0ee642-e70e-425d-8dbb-396eeb98efc5	ASPER_p_TCGA_b_306_308_146_NSP_GenomeWideSNP_6_D06_1365468.grch38.seg.v2.txt	7455e1f105a77d9d8e2d9035d191e8fc	29174	validated
1d156a8d-b894-41b5-9ac4-03b721ab2b6f	TCGA-LGG.4367d26e-3dd3-4327-bc4e-583fba9e964b.gene_level_copy_number.tsv	d546c6c3f203ba6979796ea107883422	3482280	validated
1d171f19-fdfe-4794-808f-a097417b5e37	SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064.grch38.seg.v2.txt	501bbce7f71b20344003af255a35e85a	40921	validated
1d32cbff-264f-4568-a391-dd881cad46a8	FRUIT_p_TCGAb_327_328_329_NSP_GenomeWideSNP_6_G05_1367850.grch38.seg.v2.txt	c781f48b11ef5fa2a3ea4c3686702a80	24039	validated
1d38cdda-b077-4dec-8080-42e26d650542	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_E02_160110.grch38.seg.v2.txt	6180095bf1ab286f0932a4db3cf4f503	21373	validated
1d395c87-4dd3-43ab-a086-6e1b0914b70f	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_E06_1377096.nocnv_grch38.seg.v2.txt	80c0bf5dc7420cdcd97ba8a39d329fa7	5802	validated
1d41764e-8597-41ab-b173-ba28076eb9b9	TCGA-GBM.b8e5b650-1fb2-41e5-8c33-cd3789b546ed.ascat2.allelic_specific.seg.txt	dab973776772e6f1b505fc789fd72f60	9464	validated
1d4344d9-ec13-4a0a-9982-e141b35ec9d4	RICER_p_TCGA_245_N_GenomeWideSNP_6_E04_1270820.grch38.seg.v2.txt	0b8ad820cb726b310d37f4ac94088dac	21066	validated
1d4881fb-d4ec-4933-b3b2-c38394bfbe97	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E11_809448.nocnv_grch38.seg.v2.txt	e18ef8ebb14baec02ee9c06d9a84f4fb	3464	validated
1d519cf5-ff1c-4777-8dd7-07ac157c9538	CHESS_p_TCGAb_112_347_367_NSP_GenomeWideSNP_6_H04_1438770.nocnv_grch38.seg.v2.txt	6059b87cc22a4d0ed2bd4c770d984917	5058	validated
1d54f735-4b49-4513-9202-09f5ff1fa595	TCGA-GBM.623fa1f7-059e-4b8a-ba63-5b55b0086bed.gene_level_copy_number.tsv	83d56d03ee7f5c06fc1681c5bdc64dc3	3482843	validated
1d55e99e-6e9c-4bb1-9939-2c7e1787a26d	TCGA-LGG.cb4f1a3d-eae5-48f9-bf05-8a77b71e407e.ascat2.allelic_specific.seg.txt	d8dd921ae4a59f8355d98c668be4f280	5876	validated
1d70ba51-75ee-48cc-a7df-47524be63a96	TCGA-LGG.c84edf9f-dc6b-4e44-9f5b-5d060ae14393.gene_level_copy_number.tsv	c14bf45f70f13d3fa04ae23f6aba1714	3482840	validated
1d770429-2258-49f6-b1e3-376153b4c3df	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_G11_517722.nocnv_grch38.seg.v2.txt	b7c146bcefd4348b923efb7293db51ce	3196	validated
1d7e5ece-4df4-42ea-86d1-885a5a393250	TCGA-GBM.fafa1029-07fe-45f5-a750-0f2c73858020.ascat2.allelic_specific.seg.txt	d65bc42138c4fe33b58f05a64a3ce711	12345	validated
1dabf2b6-d99a-4ee0-b0c3-9d93ec854bb5	TCGA-LGG.55193a60-269b-4ba9-b4ce-4b55f861b13e.gene_level_copy_number.tsv	38e8c5656ed23f3e02da4293fe927d1e	3482239	validated
1dac43f9-0fcf-490b-9359-93ee28f17da7	TCGA-LGG.c477fa72-59a6-4753-a9f9-a887a7f21004.gene_level_copy_number.tsv	77d3e47b911d1dc1105bbc826838fbf2	3483970	validated
1dba5f2f-886d-4dec-9a0d-48784d7c9653	TCGA-GBM.37424964-0ef8-44c2-b282-78afa22b52d2.ascat2.allelic_specific.seg.txt	13e3a6e68ec3dc2bb8e0f15ec60caebc	7963	validated
1dbbf7d3-9ec3-449b-afa0-b2becb7e9449	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_A10_571158.grch38.seg.v2.txt	818e3125741dda016f4a03bd39aa34c1	99606	validated
1dce3bc7-600a-4f9f-bfb1-4a84f9fa4ad5	TCGA-GBM.b5b0cc2c-72fb-480e-b674-335412275759.gene_level_copy_number.tsv	041703d31e3632954c28d48f69d46fe9	3482266	validated
1dd10b8d-24c1-4400-8e5a-5fdcd7bfe82a	TOUSE_p_TCGAaffxB9_10a_N_GenomeWideSNP_6_E11_396988.nocnv_grch38.seg.v2.txt	3fd8c80aaa439da612a60060b614c87b	15879	validated
1dd8bf9d-0d5c-479e-82a6-f83c833671d3	TCGA-GBM.54393a0b-8fcd-4100-b0df-f05d00797884.ascat2.allelic_specific.seg.txt	db4464c6640adbab0e1a04f15a6dda12	9764	validated
1de422e7-3f50-4c79-9bd7-103fb78f97a6	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_B09_517752.nocnv_grch38.seg.v2.txt	7ee7788a6588447915b69111c1e42671	3460	validated
1de8c1e9-8316-4e7d-9454-cbd105536169	TCGA-LGG.3797dad1-cb76-4545-a6ee-9fc1437d9e5d.gene_level_copy_number.tsv	a815f21b4584ff0605a8156ebd34bea9	3482257	validated
1dfef9fc-6cb5-4c66-bbde-8edc1e9d0567	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_H05_517782.nocnv_grch38.seg.v2.txt	005fb949edd799ea96ae2eef2b2a4079	22697	validated
1e10ea0a-93f6-4715-a906-c5c1ae5ccd33	DLP_REDO_FROM_DIODE_A04.grch38.seg.v2.txt	3e09e88209de0e9ae7a8499f1447ddfb	26759	validated
1e1260ca-acfa-48af-83de-fc6cb857c46e	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_D03_464908.grch38.seg.v2.txt	56a28734a88825fc909a5709547b411a	110368	validated
1e25b2ed-05d4-479e-a124-fc55f7db6f80	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_H02_517758.grch38.seg.v2.txt	1914330531b5e0f4bf3ddce73e58d022	67295	validated
1e34aeb3-43eb-49d1-98d8-86680834c7a5	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B08_914542.nocnv_grch38.seg.v2.txt	1101ae7039bd337f403b75e635737c96	12336	validated
1e3be017-f2db-44c4-ab8f-0e52c949495d	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_C05_464896.nocnv_grch38.seg.v2.txt	5bc14841b2f3fe13c16bcadd3849f4cf	8910	validated
1e472a2a-b26e-435e-94be-58faa559a8de	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B03_1373818.nocnv_grch38.seg.v2.txt	1aed397ec838d10b1245e477945a8227	8412	validated
1e4b7d58-50ce-4fd8-b392-0e469a326c64	TCGA-GBM.9c80a8c2-ed42-4f7a-8b9e-975ecdd08157.ascat2.allelic_specific.seg.txt	b14c7cdf5d13e4600a0077cac60e9bae	6596	validated
1e4bdcd1-3a1f-44f5-9e04-061ef087a531	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E12_809484.grch38.seg.v2.txt	d13d28c64aea5fb1b84bb7f2db101dc5	29620	validated
1e4cf199-bdb8-4249-836b-2ac2da0e2676	TREAD_p_TCGA_b146_152_SNP_N_GenomeWideSNP_6_E05_809490.nocnv_grch38.seg.v2.txt	015aa1d1f645b02d28c315922316c7ec	8274	validated
1e57a415-2118-4ccf-b297-b8932017dc9b	TCGA-LGG.3a1aee69-01f9-43d5-9cfb-347e0154027e.gene_level_copy_number.tsv	c02ab37bbbc567dd697fc4cec4c19242	3482263	validated
1e5f0a95-7b2e-4409-95be-c09b68d13514	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_B05_238386.grch38.seg.v2.txt	0f2c14aeafd36c12cbe45c410fa9801e	53718	validated
1e6ea75b-36ae-4188-9ac8-42d6019e72d0	TCGA-LGG.679ca326-4d44-409d-b14f-6f759fd15c4b.ascat2.allelic_specific.seg.txt	0dd449774d981f812e02e76dc3b64047	6198	validated
1e74bb14-ed0c-49ae-a6ce-7029c96f2124	INCUS_p_TCGAb3_43_44_45_46_STY_GenomeWideSNP_6_G06_1377644.grch38.seg.v2.txt	8213f7dccc9e9cff4a285f6398aaaccf	32327	validated
1e9fb28b-fa7e-44db-9f3c-88a842455333	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_A12_680620.nocnv_grch38.seg.v2.txt	17102c76a97cb0705f4e06d59409d8b2	16834	validated
1ea18619-e20a-46e4-9fe5-5964ef1f520c	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_C05_517860.grch38.seg.v2.txt	749802c45e46c2c1654b1031c31a9108	62296	validated
1ea9e2d7-abe3-41ad-8b80-c5338c891ad4	RICER_p_TCGA_245_N_GenomeWideSNP_6_G05_1270772.grch38.seg.v2.txt	8b82f9a2f330b2a9923fe1b6eb576e4e	21165	validated
1eae4b19-bfbf-4e03-9aa3-c3bae47cb5fc	TCGA-LGG.22be238c-3e61-415b-9ab7-29ac607c93a3.gene_level_copy_number.tsv	36c501d9b690ccd9c669d2b86cc33427	3482582	validated
1eb0b5ea-7deb-4982-9084-958f967f3d52	TRIGS_p_TCGAaffxB5_sty_GenomeWideSNP_6_B10_223232.grch38.seg.v2.txt	edf7ec3a865586d4cc3e716b83deaadb	36352	validated
1eb6d5fd-72fd-4e9c-947c-90984fabec59	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_C07_780464.grch38.seg.v2.txt	d809a230f9fad836e23cd57001fb4c37	54181	validated
1eb80634-8851-4c7e-a606-8cefd218004a	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_B10_831844.grch38.seg.v2.txt	0537f54f45cd76326cb18bf644eb3494	37211	validated
1ec978f5-7f3f-4e23-844c-0255720a0414	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_B01_729862.nocnv_grch38.seg.v2.txt	57414fc4adc5a644d748855c294f95c1	3204	validated
1ed56b09-9ebe-4b1b-b3d8-ce588f67d413	TCGA-LGG.713d9a58-4e6b-4294-a9f1-d09063f00086.ascat2.allelic_specific.seg.txt	0f3f3a9f920604db02881bb76bc85899	6652	validated
1eece372-eb70-4a85-b6d7-cfb618d29d0e	TCGA-LGG.2795f7ea-85a9-4d6e-8ef8-c0ceefeeda48.gene_level_copy_number.tsv	60775ce0c1b3217ef8935d8caf00ed93	3482251	validated
1efd9953-9a19-4f52-bb1a-c02b9d2e8b1d	TCGA-GBM.ed949be4-ca6d-46a1-a1f6-7234982f15b3.ascat2.allelic_specific.seg.txt	3b434bc38fd0c75212dc6176db5d9d11	12028	validated
1f02997d-6047-4918-bf9d-5b31a7d62d01	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_B05_292928.grch38.seg.v2.txt	21341e93da24c1475e9bc0ee3522064f	27817	validated
1f0cc959-8c47-4027-a8fc-610d85dc296d	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_B12_1367798.grch38.seg.v2.txt	26693d4e3efbc4b71de551d43f1309cd	29466	validated
1f1399b8-73e6-441e-827e-2be42a819ed8	TCGA-LGG.d98aeec5-2840-42c1-86a0-1ecd009cf735.gene_level_copy_number.tsv	85a80f66809c084af75ef9214a843aae	3482206	validated
1f168413-93c8-48e7-86b1-c881a62ebba3	TCGA-LGG.9d6bf5f9-e72a-48da-a8c5-9268309275ae.gene_level_copy_number.tsv	e6e40a2e4d8aea2f11230afdccdf20e7	3482257	validated
1f18708b-6433-46a3-a3bf-9438b40551d1	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_G09_571202.nocnv_grch38.seg.v2.txt	3f23bfc186dea1e3adcd3c13ecf7ea57	5521	validated
1f1a4fd9-2f56-40dc-b890-16bf557d1cec	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B08_1373910.nocnv_grch38.seg.v2.txt	1d44ef4c75e25c268cdaabf69f5c4716	2904	validated
1f1b7446-a281-4381-ab5d-aea5b12c37f3	TSUBA_p_TCGA352_119_144_221_NSP_GenomeWideSNP_6_C05_1377064.grch38.seg.v2.txt	e8986ff2a1175af5a63a8818b8a7b68a	29850	validated
1f22593d-0f05-4057-a1b5-bc3647215ab6	DREES_p_TCGAb_346_347_NSP_GenomeWideSNP_6_B05_1373812.grch38.seg.v2.txt	0cbc70536b309df7debd4947a7fe4357	23825	validated
1f319177-fecb-48c9-a9ba-f9118cd7a4b8	TCGA-GBM.95ae8b8f-d6d6-4b8c-860b-b15390eeef7c.ascat2.allelic_specific.seg.txt	813a943d4d589f63abf801aa053023b6	12659	validated
1f3308a4-a0bb-4235-ae4c-d6d927e1431b	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_G11_584632.grch38.seg.v2.txt	bc6b7872413e162e008fe8bc474013d0	52924	validated
1f350824-88ef-47b7-8ccc-02d68a84fd8f	PAGED_p_TCGA_182_OvGBM_SNP_N_GenomeWideSNP_6_D04_896216.grch38.seg.v2.txt	9ef4c13c90a5d4ce7de0e24141dfc007	60472	validated
1f363a92-6142-4817-b2d9-255311c0579b	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_D03_571200.nocnv_grch38.seg.v2.txt	d9ab5da6436f8bd8e7f8c7a613daf079	8220	validated
1f3b15e7-5ab4-42e4-b45f-cd6f284f306c	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_C04_160138.grch38.seg.v2.txt	626dfb0c08e96db81020df22f50ee49a	26927	validated
1f43bb33-17a8-45a4-a699-5ed528cf33aa	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_B06_914516.grch38.seg.v2.txt	1ea979049c50c3c81b40876acba82d39	18760	validated
1f4ea89f-54f9-4440-9fab-f5caeea95690	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_A08_1439044.nocnv_grch38.seg.v2.txt	f85ff18ea5353653db403458c0bfcbc0	4722	validated
1f512c02-dd68-4c2b-95cd-0c2e0e596f85	TCGA-GBM.b75346aa-294d-4035-81bc-6c23b6ebca44.gene_level_copy_number.tsv	73b504a3b263c6f38058792034d27b12	3482143	validated
1f56e278-6222-4a9f-bfe9-8ecb71fd4fe9	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_F11_464848.nocnv_grch38.seg.v2.txt	5260bb16c56fd2f571fb8233bab28a9b	5107	validated
1f58d7f0-4d9a-4b0d-9ab6-289f8c5f106f	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_A01_464786.nocnv_grch38.seg.v2.txt	8cfa0d6dad19f4f5aecc9d347322dae7	11988	validated
1f7fd708-8835-4f0c-a1ce-feade9d3f6d0	TCGA-GBM.ad58bf02-4ecf-4c48-8453-ff02c1da5428.ascat2.allelic_specific.seg.txt	bb3f8aaa1686f15a21c8dcccc1b87273	5621	validated
1f8d6f41-aaa3-429e-bd7b-9e11d5637112	CONGA_p_TCGA_b_317_318_319_NSP_GenomeWideSNP_6_H11_1365168.nocnv_grch38.seg.v2.txt	ad30adf70ee0c063ac12d88696fc0559	3881	validated
1f8e16c0-16ad-4dc9-a7a3-4ae994bba1a5	ROOTY_p_TCGAb27and38_SNP_N_GenomeWideSNP_6_D03_584578.nocnv_grch38.seg.v2.txt	c23987c71c813c9fc53e7121ec9210c5	17085	validated
1f9726b6-ee99-495f-8c96-b58640b9fdae	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_H06_517744.grch38.seg.v2.txt	36ac1badd5e97b13a1d76606a2dfd3a7	47049	validated
1f9bccb9-2ca7-45c4-b705-f66722263f29	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_C06_680700.grch38.seg.v2.txt	8b5f0aafad1fa1eb6294f0e26d16b4c3	34879	validated
1f9e696c-f653-4fad-b056-7c8d140539b7	TCGA-LGG.8bf9976b-1de9-4a0c-890e-965cdbaca6b3.gene_level_copy_number.tsv	ec6c038d5fe2880f78a9d7ebc41d04ae	3482269	validated
1fa59ac7-8a87-4be5-bca7-25ca5d438c58	PHYLE_p_TCGA_189_193_Rec_SNP_N_GenomeWideSNP_6_C04_932516.nocnv_grch38.seg.v2.txt	d028a9b048a0490afb65356627adcd24	30274	validated
1fb4e798-142e-4bbd-b863-1ab51fcbdfa9	SEXES_p_TCGA_b111_SNP_N_GenomeWideSNP_6_B02_780430.nocnv_grch38.seg.v2.txt	02aedf975521228419a95e83340ee4e3	18473	validated
1fcfd1de-4d7c-4b09-9b93-d2e0916a9489	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_G11_571278.nocnv_grch38.seg.v2.txt	306464297cd416f38aca0775a048502f	5403	validated
1fd9573b-02bd-47cd-ba6f-b59dfe82e99e	TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_B11_1376604.grch38.seg.v2.txt	837e4f12a4839f526419124a8756613d	48949	validated
1fdee9e0-7519-42a0-b3dd-4b0ad29bc683	MAPLE_p_TCGAb78_BrstRedo_SNP_N_GenomeWideSNP_6_E01_729584.nocnv_grch38.seg.v2.txt	f90e445074d06cbde6e3e0f449312d67	4434	validated
1ffd8abf-0258-4a80-ba8b-29752931567b	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_E08_686582.nocnv_grch38.seg.v2.txt	061afce74565ddc98eea00a494be0d96	4592	validated
200cdaf9-ceef-4379-b117-2012f96e14a4	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_A05_780704.nocnv_grch38.seg.v2.txt	c3343f9507faf5022fd8bf746ddfcec1	3613	validated
2011143d-0630-4e26-aa91-d0c43f2ba231	COTES_p_TCGAaffxB8_9a_S_GenomeWideSNP_6_B05_292928.nocnv_grch38.seg.v2.txt	83cf46edb5631edeea5c0cd8278d4035	5806	validated
201f1a4c-b44b-4e97-8a08-41d9dd662e27	BIKES_p_TCGAb62_SNP_N_GenomeWideSNP_6_D11_680710.grch38.seg.v2.txt	11c27747095c3eee847f0454f78a2c86	50173	validated
201fdc4f-be01-4fea-8ab7-0df674d741ed	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_D08_729906.nocnv_grch38.seg.v2.txt	1f8e9aacfc14c3018058324e014b08a5	5439	validated
20276fe4-04fc-433e-9f56-1541903353d6	TCGA-GBM.89e39087-186c-4197-9e19-64ade4e6c685.gene_level_copy_number.tsv	438d0b0b18aae95147ed28cbd5ec1c82	3484320	validated
204c4e27-a56c-49ee-83ff-bb18549a8079	TCGA-GBM.a5536e80-6a52-4326-be30-f68cb59aa8ce.ascat2.allelic_specific.seg.txt	37b0f79059d17a1e5f75c33bdaea6795	7445	validated
20515e89-5171-47fe-b15f-699516ec765c	STAIR_p_TCGA_Batch7_Affx_N_GenomeWideSNP_6_B05_238386.nocnv_grch38.seg.v2.txt	fd640c9f1fd0de6cfa22182709d770d3	21640	validated
2058efec-edeb-43b4-81fc-fb4a5b812c7a	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_G02_1367748.grch38.seg.v2.txt	e269969fd59b08477c8cb8a0f73ef0a7	30572	validated
205d638b-bfad-4ab4-a3f3-1bc164877510	GHATS_p_TCGAaffx_B3_GBM_GenomeWideSNP_6_E03_160126.grch38.seg.v2.txt	cd25b6e430919942022c2f5207aa43c2	21321	validated
205da8da-1814-4e2d-a908-09d0115c93d9	TCGA-LGG.22e364e9-cb36-44a8-9e87-15bef97986a7.gene_level_copy_number.tsv	e25ee7fc75daddee6dbb133a85650e75	3482525	validated
206ff26a-737b-4f34-bf59-737c148d8af0	PULED_p_TCGA_130_157_N_GenomeWideSNP_6_A04_831716.grch38.seg.v2.txt	2886c3cde788ff44efd8274d4555d5ba	41344	validated
20747785-4f0e-44a4-84a4-ec67f6540419	JIHAD_p_TCGASNP_215_219_N_GenomeWideSNP_6_C11_1148470.nocnv_grch38.seg.v2.txt	f41d3723213fd7a13f07665db27d78be	5249	validated
207500f0-0063-4acc-a2b1-ccf6279f550d	BLAIN_p_TCGA_282_304_b2_N_GenomeWideSNP_6_G10_1348488.nocnv_grch38.seg.v2.txt	ec1174e07985afcefdc0e7f29e106c43	5627	validated
20816170-6e73-4f48-a0f4-24d704f8863b	TCGA-LGG.6c33f6eb-a5c0-4178-b263-5f5389446025.ascat2.allelic_specific.seg.txt	340b43a9e47229c02b97985dffab82c9	10623	validated
208462e2-d8e3-45ab-9a17-9054ae4f5adb	TCGA-GBM.e154e046-f2c8-4913-9b31-f6c7cecf06e3.ascat2.allelic_specific.seg.txt	b42997cd1853251966b1fa62569357e4	6417	validated
208a77ab-4e75-4eeb-97d6-540ec83caa76	DRIPS_p_TCGA_295_296_297_N_GenomeWideSNP_6_B11_1343778.grch38.seg.v2.txt	5c53ec3ac016fe011c8f959d65f55dfa	26044	validated
208e91ab-b9e8-4799-b978-77cea138a091	NICHE_p_TCGAb3_67_68_69_70_NSP_GenomeWideSNP_6_B06_1438980.nocnv_grch38.seg.v2.txt	d6ea7f8c8ffcbe3873e71c192ce64aa5	5269	validated
20915ad0-5343-4ea3-bd67-7fd48c0312c4	GLAZY_p_TCGA_B20_SNP_N_GenomeWideSNP_6_D02_517778.nocnv_grch38.seg.v2.txt	7efacc9e8d6e631996042ea28f303fd6	13475	validated
20abdd51-0abb-427e-b34b-04a8ba3c0cf1	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_D09_729798.grch38.seg.v2.txt	dbb71eec3bef0e718b929cb81064132f	28996	validated
20b974b7-87db-45a8-b7fe-50111ec32c6a	MAULS_p_TCGA_189_190_SNP_N_GenomeWideSNP_6_E07_932746.nocnv_grch38.seg.v2.txt	dd8e54e7632db4ace344cd11ba4f59d7	10223	validated
20d1ab02-3e77-4914-90b5-3b37a25bfbdc	TCGA-GBM.80c6b7db-263e-4f80-8d19-a9441db7b312.gene_level_copy_number.tsv	4386b8a49cab8a68884f3e883de84001	3482430	validated
20d67ee1-1ad9-4ad3-911e-57997f58562d	LEMUR_p_TCGA_116_163_164_183_N_GenomeWideSNP_6_H04_914480.grch38.seg.v2.txt	7c8896c573afe63687832393d7d16711	28537	validated
20dd237d-8f28-4679-9e8d-0e875c3ce95f	EVICT_p_TCGAb_329_NSP_GenomeWideSNP_6_C11_1367796.grch38.seg.v2.txt	777ac78a608764121a9f055cf4bf0665	23125	validated
20de987e-e666-4301-bf6b-79520ff21237	SHUNT_p_TCGA_sigwga_Affx_Sty_GenomeWideSNP_6_C03_228726.nocnv_grch38.seg.v2.txt	14f6e8406be2313707a50c5cf3488dae	17000	validated
20ea6c78-0aee-4585-a0d9-12518a0bacda	TCGA-LGG.953293e5-a8f4-46fb-834a-8886f10794fe.gene_level_copy_number.tsv	be3c4a74902530790baa600ac549e431	3482245	validated
20eb135c-0300-49d1-8986-f83acdded6e3	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_B06_571220.nocnv_grch38.seg.v2.txt	a823773bc8a32b506cea64a58ef9b570	3586	validated
20eb2579-b1e1-4e95-9f3f-23c5e5fb4ea2	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_B04_155766.nocnv_grch38.seg.v2.txt	f33d222a6a1f9c6692a7ccb8c004b19d	3890	validated
20ee708d-47b8-4d9d-a446-6fe462b37b10	WHERE_p_TCGA_GBMBatch16_SNP_S_GenomeWideSNP_6_C01_464890.nocnv_grch38.seg.v2.txt	9158336883a8ac2b737e400401576695	26877	validated
20f11e99-e18b-45ea-8683-bcfa279c8f81	SALIC_p_TCGAb26_SNP_N_GenomeWideSNP_6_C02_571264.grch38.seg.v2.txt	a72e48268962593d2ae608bfa72a7e8d	61341	validated
20fc31dd-bb1d-4d21-8428-01022e6240b2	TCGA-GBM.0b9cb5bd-4252-485c-bd8a-22067d5b5f6a.gene_level_copy_number.tsv	52424b685ba7b6009b29ab6ff9992547	3482344	validated
2102ec67-311e-4be4-bf2a-acc28b86b7c5	TCGA-GBM.9994a79a-8e8d-4c75-8e46-c617e69b6d01.ascat2.allelic_specific.seg.txt	d7de8671a8e3554594e733339360d848	9966	validated
2109923e-e99c-42e4-8fc4-bb4cab98a641	CABAL_p_TCGA_b112_125_SNP_N_GenomeWideSNP_6_F02_780742.grch38.seg.v2.txt	d1793709b8c5853fbdc6ff476a2724b5	52107	validated
21155418-704f-49d0-b9f8-07e7f878a877	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_C05_729824.nocnv_grch38.seg.v2.txt	88957bffdf9f143baf799babecb3c139	9395	validated
211ca423-64c7-4738-826a-4d0893a8f8fe	KHADI_p_TCGAb79_PlusRedos_SNP_N_GenomeWideSNP_6_E08_729884.nocnv_grch38.seg.v2.txt	49acc86ef93fffd3d6963f0d6c03f79a	3581	validated
2122328a-ebff-43d8-9e67-4568278c7ce5	RACKS_p_TCGAaffxB10b_11_S_GenomeWideSNP_6_B02_429576.nocnv_grch38.seg.v2.txt	990d21a0b94f2c5ea54d3923f650aa35	17442	validated
212370b3-06a7-4588-8f42-c4f67a9b3d38	TCGA-GBM.6236fcb5-2ecf-436c-9014-666a327ec5dc.ascat2.allelic_specific.seg.txt	f72911d05469db4c3d34a4c8c8f26471	9109	validated
21252cf1-aff9-4267-b2cd-33e1d6742036	TRIBE_p_TCGAaffx_B1_2_GBM_Nsp_GenomeWideSNP_6_C04_155768.grch38.seg.v2.txt	374b8e6a613e781398ab484a2f6b0bff	44035	validated
2133872f-2a34-4a29-aeac-21023f88bb86	TCGA-GBM.bebc20c2-a50b-4e90-9fcd-8f1d6df75727.ascat2.allelic_specific.seg.txt	dcdc2f8aabe4722a8d197aeb5954bb4a	11701	validated
